Date,return
2018-01-11,0.0031645569620252488
2018-01-10,0.0
2018-01-09,0.011182108626198015
2018-01-08,0.01282051282051289
2018-01-05,0.01282051282051289
2018-01-04,0.019354838709677465
2018-01-03,0.019230769230769277
2018-01-02,0.0
2017-12-29,-0.0031948881789137834
2017-12-28,-0.0031948881789137834
2017-12-27,-0.009584664536741236
2017-12-26,0.0032154340836012176
2017-12-22,0.0
2017-12-21,0.003225806451612949
2017-12-20,0.008064516129032258
2017-12-19,0.009708737864077693
2017-12-18,0.006451612903225784
2017-12-15,0.006451612903225784
2017-12-14,-0.0032154340836013317
2017-12-13,0.0
2017-12-12,0.0
2017-12-11,0.0064724919093852055
2017-12-08,-0.003225806451612949
2017-12-07,0.003225806451612949
2017-12-06,-0.0032154340836013317
2017-12-05,-0.009615384615384638
2017-12-04,-0.006430868167202663
2017-12-01,0.0064935064935064705
2017-11-30,0.0
2017-11-29,-0.0032154340836013317
2017-11-28,0.0
2017-11-27,0.003225806451612949
2017-11-24,0.0064724919093852055
2017-11-22,-0.0032154340836013317
2017-11-21,0.003225806451612949
2017-11-20,0.009708737864077693
2017-11-17,0.0032362459546926028
2017-11-16,-0.006389776357827453
2017-11-15,0.0032362459546926028
2017-11-14,0.0064724919093852055
2017-11-13,0.0064724919093852055
2017-11-10,0.0
2017-11-09,0.009708737864077693
2017-11-08,0.0
2017-11-07,-0.003225806451612949
2017-11-06,0.0032362459546926028
2017-11-03,0.0064935064935064705
2017-11-02,-0.0016129032258064746
2017-11-01,-0.006430868167202663
2017-10-31,-0.009615384615384638
2017-10-30,-0.012820512820512775
2017-10-27,-0.01277955271565502
2017-10-26,-0.01592356687898089
2017-10-25,-0.0064102564102563875
2017-10-24,-0.0031948881789137834
2017-10-23,-0.003205128205128137
2017-10-20,-0.0031847133757961104
2017-10-19,-0.009523809523809547
2017-10-18,-0.01261829652996841
2017-10-17,0.0
2017-10-16,0.006430868167202549
2017-10-13,0.009677419354838733
2017-10-12,0.012903225806451568
2017-10-11,0.029220779220779175
2017-10-10,0.019543973941368125
2017-10-09,0.013071895424836555
2017-10-06,0.009771986970684063
2017-10-05,0.013071895424836555
2017-10-04,0.009836065573770515
2017-10-03,0.0065573770491803044
2017-10-02,0.02333333333333331
2017-09-29,0.2338709677419355
2017-09-28,0.24489795918367346
2017-09-27,0.2348178137651822
2017-09-26,0.23724696356275302
2017-09-25,0.012396694214876063
2017-09-22,0.029166666666666636
2017-09-21,0.012345679012345708
2017-09-20,0.012295081967213144
2017-09-19,0.00813008130081298
2017-09-18,-0.02409638554216859
2017-09-15,-0.04
2017-09-14,-0.04347826086956527
2017-09-13,-0.03187250996015939
2017-09-12,-0.015936254980079764
2017-09-11,-0.011904761904761934
2017-09-08,-0.023529411764705938
2017-09-07,-0.003921568627451036
2017-09-06,-0.02734375000000011
2017-09-05,0.0
2017-09-01,0.012048192771084366
2017-08-31,0.024000000000000056
2017-08-30,0.00395256916996039
2017-08-29,0.015936254980079625
2017-08-28,-0.003968253968253884
2017-08-25,-0.011904761904761934
2017-08-24,-0.007968127490039953
2017-08-23,-0.027027027027027
2017-08-22,-0.015564202334630295
2017-08-21,-0.03816793893129771
2017-08-18,0.012000000000000028
2017-08-17,0.015999999999999945
2017-08-16,0.08333333333333333
2017-08-15,0.003937007874015804
2017-08-14,0.02325581395348829
2017-08-11,-0.031007751937984523
2017-08-10,-0.04597701149425298
2017-08-09,-0.09433962264150944
2017-08-08,-0.06959706959706967
2017-08-07,-0.05514705882352941
2017-08-04,-0.054945054945054944
2017-08-03,-0.047619047619047644
2017-08-02,-0.05338078291814946
2017-08-01,-0.025089605734767
2017-07-31,-0.02173913043478266
2017-07-28,-0.003690036900369056
2017-07-27,-0.025089605734767
2017-07-26,0.003597122302158197
2017-07-25,-0.0071428571428571175
2017-07-24,-0.007194244604316521
2017-07-21,-0.02158273381294969
2017-07-20,-0.014234875444839933
2017-07-19,-0.0071428571428571175
2017-07-18,-0.010638297872340451
2017-07-17,0.0
2017-07-14,-0.003571428571428622
2017-07-13,0.021739130434782532
2017-07-12,0.02181818181818187
2017-07-11,0.010791366906474845
2017-07-10,0.0
2017-07-07,0.0
2017-07-06,-0.021352313167259836
2017-07-05,-0.014234875444839933
2017-07-03,-0.010676156583629918
2017-06-30,-0.007067137809187254
2017-06-29,-0.007067137809187254
2017-06-28,-0.027681660899653883
2017-06-27,-0.007092198581560258
2017-06-26,-0.024221453287197207
2017-06-23,0.01433691756272409
2017-06-22,0.025362318840579684
2017-06-21,0.014084507042253596
2017-06-20,-0.010563380281690042
2017-06-19,0.0176678445229682
2017-06-16,-0.017605633802816902
2017-06-15,-0.007017543859649098
2017-06-14,0.010638297872340451
2017-06-13,-0.0035211267605633053
2017-06-12,-0.010489510489510514
2017-06-09,-0.02739726027397263
2017-06-08,0.0
2017-06-07,0.0071428571428571175
2017-06-06,0.0035587188612098883
2017-06-05,0.028469750889679613
2017-06-02,0.031802120141342705
2017-06-01,-0.007017543859649098
2017-05-31,0.0
2017-05-30,-0.003558718861210015
2017-05-26,0.0035587188612098883
2017-05-25,0.01433691756272409
2017-05-24,0.03260869565217386
2017-05-23,0.010791366906474845
2017-05-22,0.0035842293906810548
2017-05-19,-0.003571428571428622
2017-05-18,-0.003571428571428622
2017-05-17,-0.0035971223021583243
2017-05-16,-0.010600706713780944
2017-05-15,-0.017543859649122806
2017-05-12,-0.014134275618374633
2017-05-11,-0.003558718861210015
2017-05-10,-0.010638297872340451
2017-05-09,0.01071428571428574
2017-05-08,0.014184397163120643
2017-05-05,0.0
2017-05-04,-0.003558718861210015
2017-05-03,0.0
2017-05-02,0.003571428571428622
2017-05-01,0.003571428571428622
2017-04-28,-0.02097902097902103
2017-04-27,0.0071428571428571175
2017-04-26,-0.007067137809187254
2017-04-25,0.010791366906474845
2017-04-24,0.0
2017-04-21,0.014234875444839807
2017-04-20,0.0035842293906810548
2017-04-19,0.010752688172043038
2017-04-18,0.0
2017-04-17,-0.007067137809187254
2017-04-13,0.0
2017-04-12,-0.00711743772242003
2017-04-11,-0.007092198581560258
2017-04-10,-0.003558718861210015
2017-04-07,0.0
2017-04-06,0.0
2017-04-05,0.0
2017-04-04,0.003571428571428622
2017-04-03,0.01433691756272409
2017-03-31,0.02181818181818187
2017-03-30,-0.003558718861210015
2017-03-29,0.02930402930402933
2017-03-28,0.018115942028985508
2017-03-27,-0.00711743772242003
2017-03-24,-0.010676156583629918
2017-03-23,0.010830324909747318
2017-03-22,-0.01438848920863317
2017-03-21,-0.01071428571428574
2017-03-20,0.0071684587813621095
2017-03-17,0.021739130434782532
2017-03-16,-0.02097902097902103
2017-03-15,0.0
2017-03-14,0.029520295202951925
2017-03-13,0.03321033210332098
2017-03-10,0.03358208955223875
2017-03-09,0.04444444444444442
2017-03-08,-0.01086956521739133
2017-03-07,-0.02181818181818187
2017-03-06,-0.007299270072992675
2017-03-03,-0.028776978417266213
2017-03-02,-0.025362318840579812
2017-03-01,-0.014336917562723964
2017-02-28,-0.01438848920863317
2017-02-27,-0.01075268817204291
2017-02-24,-0.007092198581560258
2017-02-23,-0.017543859649122806
2017-02-22,0.0108695652173912
2017-02-21,-0.00711743772242003
2017-02-17,-0.02105263157894742
2017-02-16,0.0
2017-02-15,0.017857142857142856
2017-02-14,0.010830324909747318
2017-02-13,0.007117437722419903
2017-02-10,0.01071428571428574
2017-02-09,-0.0035460992907800663
2017-02-08,0.0
2017-02-07,-0.02105263157894742
2017-02-06,0.003597122302158197
2017-02-03,0.018050541516245487
2017-02-02,-0.00711743772242003
2017-02-01,-0.02430555555555553
2017-01-31,-0.03378378378378378
2017-01-30,-0.041379310344827565
2017-01-27,0.0071684587813621095
2017-01-26,0.0071684587813621095
2017-01-25,0.039285714285714333
2017-01-24,0.06474820143884895
2017-01-23,0.010452961672473893
2017-01-20,0.018050541516245487
2017-01-19,-0.007092198581560258
2017-01-18,-0.02430555555555553
2017-01-17,0.003597122302158197
2017-01-13,0.021126760563380333
2017-01-12,-0.03846153846153851
2017-01-11,-0.010489510489510514
2017-01-10,0.0034722222222221483
2017-01-09,-0.02112676056338021
2017-01-06,0.0035087719298246113
2017-01-05,-0.01730103806228374
2017-01-04,-0.023890784982935127
2017-01-03,-0.010380622837370145
2016-12-30,-0.04109589041095888
2016-12-29,-0.01034482758620692
2016-12-28,-0.030303030303030255
2016-12-27,-0.013559322033898256
2016-12-23,0.021126760563380333
2016-12-22,0.010452961672473893
2016-12-21,0.02482269503546097
2016-12-20,0.01360544217687082
2016-12-19,0.010380622837370268
2016-12-16,-0.027210884353741402
2016-12-15,-0.01041666666666669
2016-12-14,0.04444444444444442
2016-12-13,0.07272727272727272
2016-12-12,0.06249999999999997
2016-12-09,0.08029197080291982
2016-12-08,0.059040590405903974
2016-12-07,-0.007352941176470562
2016-12-06,0.0
2016-12-05,-0.018115942028985508
2016-12-02,-0.02158273381294969
2016-12-01,-0.02158273381294969
2016-11-30,-0.014545454545454493
2016-11-29,-0.010909090909090934
2016-11-28,0.018518518518518517
2016-11-25,0.029629629629629655
2016-11-23,0.04119850187265923
2016-11-22,0.03731343283582089
2016-11-21,0.02996254681647943
2016-11-18,-0.003676470588235216
2016-11-17,0.01498127340823978
2016-11-16,0.007462686567164152
2016-11-15,0.030651340996168473
2016-11-14,0.015094339622641456
2016-11-11,0.018796992481203006
2016-11-10,0.0075757575757576835
2016-11-09,-0.0037453183520598453
2016-11-08,0.1478260869565217
2016-11-07,0.1373390557939914
2016-11-04,0.1385281385281385
2016-11-03,0.12446351931330465
2016-11-02,-0.012765957446808541
2016-11-01,-0.057851239669421434
2016-10-31,-0.0411522633744856
2016-10-28,-0.04564315352697101
2016-10-27,0.017391304347826025
2016-10-26,0.03555555555555559
2016-10-25,0.060869565217391244
2016-10-24,0.05627705627705615
2016-10-21,0.0211864406779661
2016-10-20,-0.02449324324324317
2016-10-19,-0.043807919123841584
2016-10-18,-0.05079100749375516
2016-10-17,-0.06655844155844158
2016-10-14,-0.04326530612244893
2016-10-13,-0.04593070104754233
2016-10-12,-0.06998444790046646
2016-10-11,-0.058731401722787784
2016-10-10,-0.024428684003151988
2016-10-07,-0.0602782071097372
2016-10-06,-0.009592326139088666
2016-10-05,0.012638230647709331
2016-10-04,0.0383360522022839
2016-10-03,0.030154849225753955
2016-09-30,0.1968576709796672
2016-09-29,0.20821114369501456
2016-09-28,0.21663442940038688
2016-09-27,0.1571969696969697
2016-09-26,0.15311909262759918
2016-09-23,-0.04907407407407417
2016-09-22,-0.0209923664122138
2016-09-21,0.017681728880157142
2016-09-20,0.022351797862001987
2016-09-19,0.0038314176245211615
2016-09-16,0.03362151777137364
2016-09-15,-0.05296803652968037
2016-09-14,-0.06893382352941176
2016-09-13,-0.05732484076433128
2016-09-12,-0.0009433962264150743
2016-09-09,-0.006132075471698067
2016-09-08,0.0796460176991151
2016-09-07,0.07079646017699122
2016-09-06,0.08630952380952372
2016-09-02,0.05688622754491021
2016-09-01,0.04851485148514854
2016-08-31,0.025176233635448138
2016-08-30,0.03677221654749757
2016-08-29,0.03377686796315252
2016-08-26,0.048117154811715385
2016-08-25,0.052083333333333336
2016-08-24,0.03970741901776374
2016-08-23,0.02612330198537095
2016-08-22,0.0030864197530863537
2016-08-19,-0.031344792719919155
2016-08-18,-0.02238046795523913
2016-08-17,-0.018499486125385375
2016-08-16,-0.02727272727272723
2016-08-15,-0.024850894632206758
2016-08-12,-0.019940179461615085
2016-08-11,-0.006060606060606111
2016-08-10,-0.026156941649899377
2016-08-09,-0.01201201201201211
2016-08-08,0.005976095617529931
2016-08-05,-0.0029910269192422096
2016-08-04,-0.0060544904137235615
2016-08-03,0.015151515151515187
2016-08-02,0.033742331288343565
2016-08-01,0.040784718637067584
2016-07-29,0.03205791106515
2016-07-28,0.013319672131147622
2016-07-27,0.005070993914807375
2016-07-26,-0.0020512820512820075
2016-07-25,-0.024439918533604908
2016-07-22,-0.03777335984095435
2016-07-21,-0.03174603174603177
2016-07-20,-0.027586206896551835
2016-07-19,-0.017206477732793515
2016-07-18,0.051336898395721975
2016-07-15,0.10186199342825845
2016-07-14,0.11037527593818984
2016-07-13,0.1444823663253699
2016-07-12,0.12642369020501154
2016-07-11,0.04469273743016764
2016-07-08,0.011111111111111072
2016-07-07,-0.011086474501108608
2016-07-06,-0.011248593925759439
2016-07-05,-0.01346801346801358
2016-07-01,0.025114155251141627
2016-06-30,0.005567928730512131
2016-06-29,-0.023991275899672915
2016-06-28,-0.0406147091108671
2016-06-27,-0.05161290322580649
2016-06-24,-0.03271537622682669
2016-06-23,0.02056277056277051
2016-06-22,-0.03301384451544201
2016-06-21,-0.057172557172557065
2016-06-20,-0.03229166666666672
2016-06-17,-0.04952581664910439
2016-06-16,-0.07899999999999992
2016-06-15,-0.08557692307692313
2016-06-14,-0.04700000000000006
2016-06-13,-0.03329969727547932
2016-06-10,-0.029531568228106
2016-06-09,0.0019704433497536524
2016-06-08,0.045362903225806384
2016-06-07,0.016546018614270956
2016-06-06,0.06759656652360505
2016-06-03,0.05402542372881354
2016-06-02,0.09436008676789578
2016-06-01,0.052910052910052914
2016-05-31,0.055434782608695825
2016-05-27,0.04960541149943645
2016-05-26,0.07191780821917818
2016-05-25,0.08031674208144807
2016-05-24,0.08975834292290003
2016-05-23,-0.0032822757111598618
2016-05-20,-0.03489640130861508
2016-05-19,-0.0342163355408389
2016-05-18,-0.0854788877445932
2016-05-17,-0.11460446247464494
2016-05-16,-0.05192107995846313
2016-05-13,-0.0043715846994536525
2016-05-12,-0.020540540540540487
2016-05-11,0.016806722689075647
2016-05-10,0.061093247588424465
2016-05-09,-0.01647785787847581
2016-05-06,-0.03375527426160341
2016-05-05,-0.023231256599788874
2016-05-04,-0.024312896405919705
2016-05-03,-0.020855057351407642
2016-05-02,0.06818181818181807
2016-04-29,-0.02015503875968995
2016-04-28,0.004232804232804331
2016-04-27,0.007368421052631609
2016-04-26,-0.004136504653567647
2016-04-25,-0.06726907630522105
2016-04-22,-0.007121057985757913
2016-04-21,-0.035605289928789384
2016-04-20,-0.06621226874391428
2016-04-19,0.012539184952977974
2016-04-18,0.06337271750805583
2016-04-15,0.05668449197860975
2016-04-14,0.05319148936170213
2016-04-13,0.08992416034669556
2016-04-12,0.03365906623235599
2016-04-11,0.04682274247491638
2016-04-08,0.006493506493506547
2016-04-07,0.03583426651735726
2016-04-06,0.04026845637583906
2016-04-05,-0.03280423280423267
2016-04-04,0.010067114093959717
2016-04-01,0.04880817253121449
2016-03-31,0.05110336817653906
2016-03-30,-0.03675675675675674
2016-03-29,0.01182795698924725
2016-03-28,-0.05319148936170213
2016-03-24,-0.05177993527508096
2016-03-23,-0.011363636363636524
2016-03-22,0.06077981651376139
2016-03-21,0.0043243243243242325
2016-03-18,0.036383682469680274
2016-03-17,0.026785714285714107
2016-03-16,-0.06150583244962885
2016-03-15,-0.046892039258451444
2016-03-14,0.016447368421052672
2016-03-11,0.07268464243845264
2016-03-10,0.054696789536266235
2016-03-09,0.11097852028639614
2016-03-08,0.15482233502538068
2016-03-07,0.11358024691358025
2016-03-04,0.06832298136645949
2016-03-03,0.06835443037974673
2016-03-02,0.08949416342412457
2016-03-01,0.044854881266490745
2016-02-29,0.053108808290155574
2016-02-26,0.012690355329949306
2016-02-25,0.02486910994764403
2016-02-24,0.002607561929595888
2016-02-23,0.007874015748031444
2016-02-22,0.025165562913907338
2016-02-19,0.048192771084337394
2016-02-18,-0.026615969581749045
2016-02-17,-0.0625766871165645
2016-02-16,-0.08292682926829266
2016-02-12,-0.15085714285714288
2016-02-11,-0.19477693144722516
2016-02-10,-0.12486427795874053
2016-02-09,-0.12500000000000003
2016-02-08,-0.1075268817204301
2016-02-05,-0.059637912673056494
2016-02-04,0.02094818081587646
2016-02-03,-0.012820512820512739
2016-02-02,-0.02642706131078224
2016-02-01,0.007478632478632509
2016-01-29,-0.024742268041236953
2016-01-28,-0.05439330543933068
2016-01-27,-0.023255813953488438
2016-01-26,0.057585825027685646
2016-01-25,-0.006396588486140778
2016-01-22,0.02745512143611402
2016-01-21,-0.021943573667711685
2016-01-20,-0.06454816285998018
2016-01-19,-0.09931170108161257
2016-01-15,-0.06578947368421055
2016-01-14,-0.024975024975024976
2016-01-13,-0.1056603773584905
2016-01-12,-0.07222222222222233
2016-01-11,-0.08204193254329993
2016-01-08,-0.12533333333333335
2016-01-07,-0.12719298245614044
2016-01-06,-0.07216494845360823
2016-01-05,-0.03157894736842116
2016-01-04,-0.03350970017636676
2015-12-31,-0.012079378774805916
2015-12-30,0.04644808743169397
2015-12-29,0.1076190476190477
2015-12-28,0.1115459882583169
2015-12-24,0.10077519379844953
2015-12-23,0.10151802656546494
2015-12-22,0.04941860465116277
2015-12-21,0.0164569215876089
2015-12-18,-0.006763285024154617
2015-12-17,-0.023518344308560677
2015-12-16,-0.0411334552102376
2015-12-15,-0.07719928186714553
2015-12-14,-0.0756075607560756
2015-12-11,-0.09296264118158126
2015-12-10,-0.054101221640488736
2015-12-09,-0.05770887166236003
2015-12-08,-0.03852739726027391
2015-12-07,-0.03856041131105392
2015-12-04,-0.0069025021570319305
2015-12-03,-0.011187607573149657
2015-12-02,0.014886164623467594
2015-12-01,0.04092526690391451
2015-11-30,0.02385159010600703
2015-11-27,0.021257750221434918
2015-11-25,0.048517520215633346
2015-11-24,0.04466727438468552
2015-11-23,0.011617515638963431
2015-11-20,-0.0008771929824561216
2015-11-19,-0.022667829119442002
2015-11-18,-0.04533789563729678
2015-11-17,-0.09421487603305775
2015-11-16,-0.08646003262642744
2015-11-13,-0.10274509803921572
2015-11-12,-0.0453795379537953
2015-11-11,-0.16548797736916548
2015-11-10,-0.13778409090909088
2015-11-09,-0.1462231462231462
2015-11-06,-0.07936507936507935
2015-11-05,-0.12205567451820122
2015-11-04,0.01661849710982662
2015-11-03,0.04047093451066966
2015-11-02,0.06222547584187406
2015-10-30,0.003623188405797024
2015-10-29,0.02330662782228698
2015-10-28,0.060259344012204494
2015-10-27,0.01500375093773438
2015-10-26,0.02466367713004485
2015-10-23,0.038374717832957234
2015-10-22,0.024905660377358495
2015-10-21,0.014705882352941138
2015-10-20,0.03175832687838886
2015-10-19,0.05003909304143867
2015-10-16,0.0493343774471418
2015-10-15,0.03450980392156859
2015-10-14,0.019047619047619067
2015-10-13,0.09641638225255963
2015-10-12,0.09036658141517466
2015-10-09,0.10327022375215156
2015-10-08,0.11619718309859157
2015-10-07,0.08013640238704173
2015-10-06,-0.02662229617304495
2015-10-05,-0.0426229508196721
2015-10-02,-0.07704654895666138
2015-10-01,-0.11368909512761012
2015-09-30,-0.06814580031695718
2015-09-29,-0.07770007770007771
2015-09-28,-0.0638953040800616
2015-09-25,-0.07142857142857137
2015-09-24,-0.06627822286962856
2015-09-23,-0.08049311094996371
2015-09-22,-0.06914119359534214
2015-09-21,-0.03961848862802648
2015-09-18,-0.03910209992758877
2015-09-17,0.04328358208955224
2015-09-16,0.019145802650957274
2015-09-15,-0.03370786516853935
2015-09-14,-0.029999999999999995
2015-09-11,0.0021770682148041466
2015-09-10,-0.025234318673395793
2015-09-09,-0.03209700427960052
2015-09-08,0.008595988538681891
2015-09-04,-0.005759539236861056
2015-09-03,0.07692307692307693
2015-09-02,0.060259344012204494
2015-09-01,0.04456193353474319
2015-08-31,0.025216138328530233
2015-08-28,0.08766485647788975
2015-08-27,0.01159196290571873
2015-08-26,-0.045521292217327404
2015-08-25,-0.04077094143810235
2015-08-24,-0.03884892086330942
2015-08-21,0.013868613138686226
2015-08-20,-0.01704966641957008
2015-08-19,0.0
2015-08-18,-0.026466380543633834
2015-08-17,0.0312267657992565
2015-08-14,0.03881278538812784
2015-08-13,0.016504126031507926
2015-08-12,-0.13187499999999996
2015-08-11,-0.08994003997335108
2015-08-10,-0.07128169979437965
2015-08-07,-0.10457963089542044
2015-08-06,-0.07445355191256829
2015-08-05,0.039501039501039524
2015-08-04,0.05348346235045741
2015-08-03,0.038020086083213854
2015-07-31,0.07127272727272731
2015-07-30,0.04285714285714283
2015-07-29,0.023893183415319735
2015-07-28,0.02365591397849463
2015-07-27,-0.0014398848092153599
2015-07-24,0.005792903692976109
2015-07-23,0.029325513196480833
2015-07-22,0.040875912408759166
2015-07-21,-0.009213323883770306
2015-07-20,-0.011502516175413383
2015-07-17,0.0021786492374728495
2015-07-16,-0.02230215827338133
2015-07-15,0.013372956909361048
2015-07-14,0.03067932797662527
2015-07-13,0.036485480268056605
2015-07-10,0.011021307861866302
2015-07-09,-0.02783725910064244
2015-07-08,-0.08996539792387537
2015-07-07,-0.03586497890295357
2015-07-06,-0.06952965235173822
2015-07-02,-0.05479452054794513
2015-07-01,-0.058029689608636935
2015-06-30,-0.05874587458745878
2015-06-29,0.06015037593984954
2015-06-26,0.11778115501519762
2015-06-25,0.11435149654643133
2015-06-24,0.11948249619482498
2015-06-23,0.16091954022988503
2015-06-22,0.01934984520123839
2015-06-19,-0.008429118773946451
2015-06-18,-0.02987303958177747
2015-06-17,-0.04582409460458235
2015-06-16,-0.0298953662182362
2015-06-15,-0.04338235294117646
2015-06-12,-0.036576444769568395
2015-06-11,-0.001489203276247176
2015-06-10,-0.0073260073260073
2015-06-09,-0.03216374269005844
2015-06-08,0.07261247040252565
2015-06-05,0.07176287051482058
2015-06-04,0.048361934477379034
2015-06-03,0.06090979182729368
2015-06-02,0.06489444878811572
2015-06-01,0.0
2015-05-29,-0.02080123266563941
2015-05-28,-0.00924499229583983
2015-05-27,-0.02404207362885051
2015-05-26,-0.04474272930648767
2015-05-22,-0.024981074943224834
2015-05-21,-0.015105740181268963
2015-05-20,-0.0247376311844078
2015-05-19,-0.018545994065281898
2015-05-18,0.027713625866050765
2015-05-15,-0.004494382022471948
2015-05-14,-0.05571428571428567
2015-05-13,0.014548238897396593
2015-05-12,0.07114308553157479
2015-05-11,-0.06800286327845391
2015-05-08,-0.08711048158640218
2015-05-07,-0.04830917874396143
2015-05-06,-0.11717171717171719
2015-05-05,-0.1609657947686117
2015-05-04,-0.060240963855421714
2015-05-01,-0.03462321792260691
2015-04-30,-0.01631543167912986
2015-04-29,0.014344262295081903
2015-04-28,0.03032391454169535
2015-04-27,0.03107734806629829
2015-04-24,0.022191400832177553
2015-04-23,0.008891928864569137
2015-04-22,-0.005409060175794341
2015-04-21,-0.03275401069518718
2015-04-20,-0.051383399209486126
2015-04-17,-0.04777704047777045
2015-04-16,-0.018654230512991296
2015-04-15,-0.04139715394566627
2015-04-14,-0.0363636363636364
2015-04-13,-0.015513897866839056
2015-04-10,-0.02985074626865677
2015-04-09,-0.03188028627195826
2015-04-08,-0.016244314489928524
2015-04-07,0.03139612558450226
2015-04-06,0.02788844621513944
2015-04-02,0.0360480640854472
2015-04-01,0.0261394101876676
2015-03-31,-0.003217503217503149
2015-03-30,-0.056839475327920164
2015-03-27,-0.06011271133375083
2015-03-26,0.017615176151761502
2015-03-25,0.01756756756756755
2015-03-24,0.041972018654230565
2015-03-23,0.09121621621621606
2015-03-20,0.08861622358554878
2015-03-19,-0.012786002691790007
2015-03-18,0.007482993197278994
2015-03-17,0.024623803009576006
2015-03-16,0.004726536124240397
2015-03-13,-0.04062909567496718
2015-03-12,-0.030065359477124236
2015-03-11,-0.050326797385621
2015-03-10,-0.05988409529942046
2015-03-09,-0.06297229219143577
2015-03-06,-0.08846383741781233
2015-03-05,-0.055521659548505194
2015-03-04,-0.01797175866495503
2015-03-03,0.020195439739413713
2015-03-02,0.05405405405405407
2015-02-27,0.092568448500652
2015-02-26,0.05374280230326283
2015-02-25,-0.011406844106463861
2015-02-24,-0.03270440251572324
2015-02-23,-0.05824039653035943
2015-02-20,-0.03997501561524062
2015-02-19,-0.035891089108910895
2015-02-18,-0.03073140749846343
2015-02-17,-0.012970969734404005
2015-02-13,-0.0031017369727047587
2015-02-12,-0.011131725417439795
2015-02-11,0.010705289672544076
2015-02-10,0.017489069331667554
2015-02-09,-0.018359853121175076
2015-02-06,-0.0012353304508955882
2015-02-05,-0.017052375152253416
2015-02-04,-0.00560747663551401
2015-02-03,-0.028296207104154057
2015-02-02,-0.0018484288354899037
2015-01-30,-0.031287605294825487
2015-01-29,-0.02071005917159751
2015-01-28,-0.07084785133565616
2015-01-27,-0.030624263839811518
2015-01-26,-0.06153846153846164
2015-01-23,-0.042455536431439955
2015-01-22,-0.04941044357102746
2015-01-21,-0.03680634201585496
2015-01-20,-0.020594965675057177
2015-01-16,0.01894374282433974
2015-01-15,0.03185840707964597
2015-01-14,0.015472779369627484
2015-01-13,0.06686567164179111
2015-01-12,-0.03279599777654252
2015-01-09,-0.03157894736842107
2015-01-08,-0.047721179624664725
2015-01-07,-0.06182212581344905
2015-01-06,-0.05202628696604615
2015-01-05,-0.03437164339419981
2015-01-02,-0.024077046548956812
2014-12-31,0.003259098316132467
2014-12-30,0.0027322404371585085
2014-12-29,0.011001100110010962
2014-12-26,0.03575418994413411
2014-12-24,0.049347702779353436
2014-12-23,0.09520958083832334
2014-12-22,0.15199493350221674
2014-12-19,0.2098273572377157
2014-12-18,0.17364290385873127
2014-12-17,0.09835025380710653
2014-12-16,0.033992583436341206
2014-12-15,0.045003309066843133
2014-12-12,-0.0681536555142504
2014-12-11,-0.02383939774153068
2014-12-10,-0.03853211009174316
2014-12-09,0.017489069331667554
2014-12-08,0.0031210986267166487
2014-12-05,-0.008673344734913234
2014-12-04,-0.051129607609988074
2014-12-03,-0.0018326206475260314
2014-12-02,-0.0018656716417908947
2014-12-01,0.030166880616174625
2014-11-28,0.061712846347606966
2014-11-26,0.10742705570291772
