Date,return
2015-01-13,0.009079235841305471
2015-01-12,0.009492116052369754
2015-01-09,0.01719646079083087
2015-01-08,0.02084632185663985
2015-01-07,-0.024563028594442194
2015-01-06,-0.024563028594442194
2015-01-05,-0.026914423463238326
2015-01-02,-0.036207719856744945
2014-12-31,-0.01193792280143258
2014-12-30,-0.01193792280143258
2014-12-29,0.015417331206804845
2014-12-26,0.01787101787101792
2014-12-24,0.01416522054965895
2014-12-23,0.01416522054965895
2014-12-22,-0.013156301707090702
2014-12-19,-0.013156301707090702
2014-12-18,0.0
2014-12-17,0.0
2014-12-16,0.0
2014-12-15,0.0
2014-12-12,0.0
2014-12-11,-0.0008467741935484192
2014-12-10,0.0048256285482562765
2014-12-09,0.006049533089728011
2014-12-08,0.011800734993875113
2014-12-05,0.0048256285482562765
2014-12-04,0.009005765162705192
2014-12-03,0.009005765162705192
2014-12-02,0.0024590935314791995
2014-12-01,0.009005765162705192
2014-11-28,0.0
2014-11-26,0.017905039566847143
2014-11-25,0.017905039566847143
2014-11-24,0.017905039566847143
2014-11-21,0.020455114822547065
2014-11-20,-0.009079653322327646
2014-11-19,-0.009079653322327646
2014-11-18,-0.009079653322327646
2014-11-17,-0.009079653322327646
2014-11-14,0.0
2014-11-13,0.03547008547008555
2014-11-12,0.03547008547008555
2014-11-11,0.03547008547008555
2014-11-10,0.03547008547008555
2014-11-07,0.0
2014-11-06,0.0
2014-11-05,0.0
2014-11-04,0.0
2014-11-03,0.0
2014-10-31,0.0
2014-10-30,0.0
2014-10-29,0.012987012987012863
2014-10-28,-0.00670685117582143
2014-10-27,0.02183406113537118
2014-10-24,-0.02214793146677815
2014-10-22,-0.036258755665430534
2014-10-21,-0.02933662958384836
2014-10-15,-0.06785191212367778
2014-10-10,-0.013195876288659805
2014-10-09,-0.0012345679012346147
2014-10-07,-0.024517684887459784
2014-10-03,-0.01797842588893339
2014-10-02,-0.024154589371980735
2014-10-01,-0.019370460048426165
2014-09-30,0.003630496167809595
2014-09-24,0.012950222581950638
2014-09-23,-0.003610108303249092
2014-09-22,0.005668016194332007
2014-09-19,0.019704433497536963
2014-09-18,-0.0008032128514056054
2014-09-17,-0.00040096230954296563
2014-09-16,0.0
2014-09-15,-0.031611754229741815
2014-09-12,-0.013470681458003165
2014-09-11,-0.013470681458003165
2014-09-10,-0.012678288431061679
2014-09-09,-0.0027773375594294793
2014-09-08,0.005177220230983632
2014-09-05,0.005177220230983632
2014-09-04,0.005177220230983632
2014-09-03,0.005097164702134443
2014-09-02,-0.00515055467511882
2014-08-29,-0.0027799841143765006
2014-08-28,0.02239413680781762
2014-08-27,0.022475570032573274
2014-08-26,0.027198697068404026
2014-08-25,0.024755700325732922
2014-08-22,0.0
2014-08-21,0.0
2014-08-20,0.0
2014-08-19,0.0
2014-08-18,0.0
2014-08-15,-0.0004070004070004706
2014-08-14,0.00573300573300561
2014-08-13,0.008997165276693548
2014-08-12,0.004909983633387784
2014-08-11,0.005938971943477353
2014-08-08,-0.020064205457463884
2014-08-07,-0.023234349919743203
2014-08-06,-0.019261637239165345
2014-08-05,-0.025910721402949317
2014-08-04,-0.009145129224651964
2014-08-01,-0.0071713147410358445
2014-07-31,-0.012678288431061679
2014-07-30,-0.013073267326732738
2014-07-29,-0.007889546351084924
2014-07-28,-0.00039348328093521024
2014-07-25,0.010812975570684806
2014-07-24,0.007182761372705496
2014-07-23,0.004778972520908044
2014-07-22,0.003990438908375589
2014-07-21,-0.00039984006397447274
2014-07-18,-0.0011956954962136761
2014-07-17,-0.003201280512204814
2014-07-16,0.004401760704281833
2014-07-15,
2014-07-14,
2014-07-11,
2014-07-10,
2014-07-09,
